Time,THERMAL ZONE 15:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 15::Des Sens Cool Load [W],THERMAL ZONE 15:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 15::Des Cool Mass Flow [kg/s],THERMAL ZONE 1:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 1:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 1:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 1:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 18:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 18:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 18:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 18:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 9:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 9:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 9:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 9:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 16:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 16:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 16:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 16:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 13:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 13:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 13:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 13:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 5:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 5:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 5:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 5:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 8:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 8:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 8:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 8:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 3:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 3:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 3:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 3:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 11:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 11:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 11:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 11:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 4:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 4:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 4:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 4:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 7:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 7::Des Sens Cool Load [W],THERMAL ZONE 7:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 7::Des Cool Mass Flow [kg/s],THERMAL ZONE 14:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 14:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 14:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 14:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 12:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 12:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 12:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 12:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 6:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 6:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 6:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 6:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 10:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 10:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 10:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 10:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 17:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 17:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 17:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 17:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 19:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 19:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 19:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 19:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 2:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 2:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 2:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 2:SAN FRANCISCO INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 20:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 20::Des Sens Cool Load [W],THERMAL ZONE 20:SAN FRANCISCO INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 20::Des Cool Mass Flow [kg/s] 
16:45:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,6.386166E+02,1.442251E-01,4.469295E-02,2.148120E+03,6.780310E+02,1.316622E-01,4.745134E-02,1.192711E+03,4.387197E+02,7.310347E-02,3.070333E-02,2.355617E+03,3.037615E+03,1.443801E-01,2.125824E-01,1.842619E+03,5.916755E+02,1.129375E-01,4.140783E-02,1.844491E+03,3.170009E+03,1.130522E-01,2.218500E-01,1.854512E+03,2.492549E+02,1.136665E-01,1.744386E-02,2.151080E+03,3.088165E+03,1.318436E-01,2.161222E-01,2.151080E+03,1.612926E+03,1.318436E-01,1.128790E-01,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,1.678872E+03,1.130522E-01,1.174942E-01,1.854655E+03,2.874329E+03,1.136752E-01,2.011571E-01,1.854512E+03,4.390017E+03,1.136665E-01,3.072311E-01,1.854655E+03,1.405999E+03,1.136752E-01,9.839750E-02,2.148120E+03,4.795500E+03,1.316622E-01,3.356084E-01,1.842619E+03,4.814025E+03,1.129375E-01,3.369049E-01,2.689203E+03,8.262157E+02,1.648262E-01,5.782190E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
17:00:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,4.316655E+02,1.442251E-01,3.020969E-02,2.148120E+03,6.656266E+02,1.316622E-01,4.658323E-02,1.192711E+03,4.453908E+02,7.310347E-02,3.117019E-02,2.355617E+03,3.104804E+03,1.443801E-01,2.172852E-01,1.842619E+03,5.761940E+02,1.129375E-01,4.032437E-02,1.844491E+03,2.934896E+03,1.130522E-01,2.053959E-01,1.854512E+03,2.383189E+02,1.136665E-01,1.667851E-02,2.151080E+03,2.858540E+03,1.318436E-01,2.000522E-01,2.151080E+03,1.547581E+03,1.318436E-01,1.083059E-01,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,1.604106E+03,1.130522E-01,1.122618E-01,1.854655E+03,2.647861E+03,1.136752E-01,1.853080E-01,1.854512E+03,4.542698E+03,1.136665E-01,3.179163E-01,1.854655E+03,1.334086E+03,1.136752E-01,9.336474E-02,2.148120E+03,4.932497E+03,1.316622E-01,3.451960E-01,1.842619E+03,4.953454E+03,1.129375E-01,3.466626E-01,2.689203E+03,8.558937E+02,1.648262E-01,5.989888E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
17:15:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,2.495194E+02,1.442251E-01,1.746237E-02,2.148120E+03,6.503811E+02,1.316622E-01,4.551629E-02,1.192711E+03,4.492989E+02,7.310347E-02,3.144370E-02,2.355617E+03,3.120969E+03,1.443801E-01,2.184171E-01,1.842619E+03,5.579123E+02,1.129375E-01,3.904495E-02,1.844491E+03,2.704551E+03,1.130522E-01,1.892754E-01,1.854512E+03,2.245741E+02,1.136665E-01,1.571660E-02,2.151080E+03,2.632796E+03,1.318436E-01,1.842537E-01,2.151080E+03,1.479546E+03,1.318436E-01,1.035446E-01,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,1.526755E+03,1.130522E-01,1.068484E-01,1.854655E+03,2.425493E+03,1.136752E-01,1.697458E-01,1.854512E+03,4.657341E+03,1.136665E-01,3.259395E-01,1.854655E+03,1.259701E+03,1.136752E-01,8.815893E-02,2.148120E+03,5.031234E+03,1.316622E-01,3.521060E-01,1.842619E+03,5.054858E+03,1.129375E-01,3.537593E-01,2.689203E+03,8.826047E+02,1.648262E-01,6.176823E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
17:30:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,1.115033E+02,1.442251E-01,7.803447E-03,2.148120E+03,6.390917E+02,1.316622E-01,4.472621E-02,1.192711E+03,4.504566E+02,7.310347E-02,3.152472E-02,2.355617E+03,3.076793E+03,1.443801E-01,2.153258E-01,1.842619E+03,5.438915E+02,1.129375E-01,3.806372E-02,1.844491E+03,2.493928E+03,1.130522E-01,1.745351E-01,1.854512E+03,2.134853E+02,1.136665E-01,1.494056E-02,2.151080E+03,2.425493E+03,1.318436E-01,1.697458E-01,2.151080E+03,1.409221E+03,1.318436E-01,9.862293E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,1.447338E+03,1.130522E-01,1.012905E-01,1.854655E+03,2.221952E+03,1.136752E-01,1.555011E-01,1.854512E+03,4.725345E+03,1.136665E-01,3.306987E-01,1.854655E+03,1.183508E+03,1.136752E-01,8.282666E-02,2.148120E+03,5.083686E+03,1.316622E-01,3.557768E-01,1.842619E+03,5.109676E+03,1.129375E-01,3.575957E-01,2.689203E+03,9.061303E+02,1.648262E-01,6.341464E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
17:45:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,2.993804E+01,1.442251E-01,2.095184E-03,2.148120E+03,6.383070E+02,1.316622E-01,4.467129E-02,1.192711E+03,4.490520E+02,7.310347E-02,3.142642E-02,2.355617E+03,2.963367E+03,1.443801E-01,2.073881E-01,1.842619E+03,5.408199E+02,1.129375E-01,3.784875E-02,1.844491E+03,2.309684E+03,1.130522E-01,1.616410E-01,1.854512E+03,2.109421E+02,1.136665E-01,1.476257E-02,2.151080E+03,2.243635E+03,1.318436E-01,1.570186E-01,2.151080E+03,1.336834E+03,1.318436E-01,9.355699E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,1.366240E+03,1.130522E-01,9.561497E-02,1.854655E+03,2.043806E+03,1.136752E-01,1.430338E-01,1.854512E+03,4.738054E+03,1.136665E-01,3.315881E-01,1.854655E+03,1.105833E+03,1.136752E-01,7.739062E-02,2.148120E+03,5.081475E+03,1.316622E-01,3.556221E-01,1.842619E+03,5.109273E+03,1.129375E-01,3.575675E-01,2.689203E+03,9.264501E+02,1.648262E-01,6.483671E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
18:00:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,6.515999E+02,1.316622E-01,4.560159E-02,1.192711E+03,4.453629E+02,7.310347E-02,3.116825E-02,2.355617E+03,2.765593E+03,1.443801E-01,1.935472E-01,1.842619E+03,5.526107E+02,1.129375E-01,3.867392E-02,1.844491E+03,2.152016E+03,1.130522E-01,1.506067E-01,1.854512E+03,2.206257E+02,1.136665E-01,1.544027E-02,2.151080E+03,2.087908E+03,1.318436E-01,1.461202E-01,2.151080E+03,1.264237E+03,1.318436E-01,8.847642E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,1.285615E+03,1.130522E-01,8.997254E-02,1.854655E+03,1.891311E+03,1.136752E-01,1.323616E-01,1.854512E+03,4.680843E+03,1.136665E-01,3.275843E-01,1.854655E+03,1.027816E+03,1.136752E-01,7.193073E-02,2.148120E+03,5.010781E+03,1.316622E-01,3.506746E-01,1.842619E+03,5.038979E+03,1.129375E-01,3.526480E-01,2.689203E+03,9.436724E+02,1.648262E-01,6.604199E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
18:15:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,6.740869E+02,1.316622E-01,4.717532E-02,1.192711E+03,4.396025E+02,7.310347E-02,3.076511E-02,2.355617E+03,2.472715E+03,1.443801E-01,1.730505E-01,1.842619E+03,5.736077E+02,1.129375E-01,4.014338E-02,1.844491E+03,2.010335E+03,1.130522E-01,1.406913E-01,1.854512E+03,2.381258E+02,1.136665E-01,1.666500E-02,2.151080E+03,1.948859E+03,1.318436E-01,1.363890E-01,2.151080E+03,1.190422E+03,1.318436E-01,8.331052E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236612E-02,0.000000E+00,1.844491E+03,1.204302E+03,1.130522E-01,8.428191E-02,1.854655E+03,1.754351E+03,1.136752E-01,1.227766E-01,1.854512E+03,4.540927E+03,1.136665E-01,3.177923E-01,1.854655E+03,9.486301E+02,1.136752E-01,6.638895E-02,2.148120E+03,4.858940E+03,1.316622E-01,3.400482E-01,1.842619E+03,4.885933E+03,1.129375E-01,3.419373E-01,2.689203E+03,9.578878E+02,1.648262E-01,6.703684E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
18:30:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,6.896324E+02,1.316622E-01,4.826325E-02,1.192711E+03,4.320263E+02,7.310347E-02,3.023490E-02,2.355617E+03,2.076571E+03,1.443801E-01,1.453267E-01,1.842619E+03,5.869431E+02,1.129375E-01,4.107664E-02,1.844491E+03,1.875939E+03,1.130522E-01,1.312857E-01,1.854512E+03,2.498529E+02,1.136665E-01,1.748571E-02,2.151080E+03,1.818585E+03,1.318436E-01,1.272719E-01,2.151080E+03,1.113759E+03,1.318436E-01,7.794532E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,1.120512E+03,1.130522E-01,7.841792E-02,1.854655E+03,1.624432E+03,1.136752E-01,1.136843E-01,1.854512E+03,4.303998E+03,1.136665E-01,3.012111E-01,1.854655E+03,8.665145E+02,1.136752E-01,6.064218E-02,2.148120E+03,4.611810E+03,1.316622E-01,3.227530E-01,1.842619E+03,4.635676E+03,1.129375E-01,3.244233E-01,2.689203E+03,9.689410E+02,1.648262E-01,6.781039E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
18:45:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,6.770051E+02,1.316622E-01,4.737955E-02,1.192711E+03,4.222038E+02,7.310347E-02,2.954748E-02,2.355617E+03,1.576057E+03,1.443801E-01,1.102988E-01,1.842619E+03,5.708317E+02,1.129375E-01,3.994910E-02,1.844491E+03,1.745343E+03,1.130522E-01,1.221461E-01,1.854512E+03,2.372584E+02,1.136665E-01,1.660430E-02,2.151080E+03,1.692899E+03,1.318436E-01,1.184759E-01,2.151080E+03,1.033901E+03,1.318436E-01,7.235653E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,1.033909E+03,1.130522E-01,7.235713E-02,1.854655E+03,1.497277E+03,1.136752E-01,1.047855E-01,1.854512E+03,3.945197E+03,1.136665E-01,2.761008E-01,1.854655E+03,7.812858E+02,1.136752E-01,5.467753E-02,2.148120E+03,4.246215E+03,1.316622E-01,2.971672E-01,1.842619E+03,4.262869E+03,1.129375E-01,2.983327E-01,2.689203E+03,9.762065E+02,1.648262E-01,6.831885E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
19:00:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,6.265250E+02,1.316622E-01,4.384674E-02,1.192711E+03,4.091514E+02,7.310347E-02,2.863403E-02,2.355617E+03,1.050405E+03,1.443801E-01,7.351154E-02,1.842619E+03,5.162908E+02,1.129375E-01,3.613211E-02,1.844491E+03,1.615678E+03,1.130522E-01,1.130717E-01,1.854512E+03,1.929033E+02,1.136665E-01,1.350015E-02,2.151080E+03,1.568774E+03,1.318436E-01,1.097891E-01,2.151080E+03,9.501736E+02,1.318436E-01,6.649697E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,9.438393E+02,1.130522E-01,6.605368E-02,1.854655E+03,1.370479E+03,1.136752E-01,9.591165E-02,1.854512E+03,3.489289E+03,1.136665E-01,2.441945E-01,1.854655E+03,6.933184E+02,1.136752E-01,4.852121E-02,2.148120E+03,3.784709E+03,1.316622E-01,2.648692E-01,1.842619E+03,3.792252E+03,1.129375E-01,2.653971E-01,2.689203E+03,9.784556E+02,1.648262E-01,6.847626E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
19:15:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,5.506843E+02,1.316622E-01,3.853911E-02,1.192711E+03,3.918191E+02,7.310347E-02,2.742104E-02,2.355617E+03,5.731423E+02,1.443801E-01,4.011080E-02,1.842619E+03,4.377010E+02,1.129375E-01,3.063208E-02,1.844491E+03,1.490504E+03,1.130522E-01,1.043115E-01,1.854512E+03,1.295611E+02,1.136665E-01,9.067209E-03,2.151080E+03,1.448884E+03,1.318436E-01,1.013987E-01,2.151080E+03,8.671852E+02,1.318436E-01,6.068911E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,8.554588E+02,1.130522E-01,5.986845E-02,1.854655E+03,1.247459E+03,1.136752E-01,8.730221E-02,1.854512E+03,3.014740E+03,1.136665E-01,2.109837E-01,1.854655E+03,6.072716E+02,1.136752E-01,4.249931E-02,2.148120E+03,3.300519E+03,1.316622E-01,2.309836E-01,1.842619E+03,3.303339E+03,1.129375E-01,2.311809E-01,2.689203E+03,9.743250E+02,1.648262E-01,6.818718E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
19:30:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,4.648871E+02,1.316622E-01,3.253467E-02,1.192711E+03,3.697635E+02,7.310347E-02,2.587751E-02,2.355617E+03,2.369017E+02,1.443801E-01,1.657933E-02,1.842619E+03,3.514109E+02,1.129375E-01,2.459315E-02,1.844491E+03,1.373133E+03,1.130522E-01,9.609737E-02,1.854512E+03,6.723694E+01,1.136665E-01,4.705511E-03,2.151080E+03,1.335818E+03,1.318436E-01,9.348595E-02,2.151080E+03,7.889006E+02,1.318436E-01,5.521044E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,7.730403E+02,1.130522E-01,5.410047E-02,1.854655E+03,1.131372E+03,1.136752E-01,7.917799E-02,1.854512E+03,2.581035E+03,1.136665E-01,1.806312E-01,1.854655E+03,5.270353E+02,1.136752E-01,3.688405E-02,2.148120E+03,2.851743E+03,1.316622E-01,1.995765E-01,1.842619E+03,2.856326E+03,1.129375E-01,1.998972E-01,2.689203E+03,9.633495E+02,1.648262E-01,6.741907E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
19:45:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,3.871540E+02,1.316622E-01,2.709459E-02,1.192711E+03,3.439648E+02,7.310347E-02,2.407202E-02,2.355617E+03,6.404236E+01,1.443801E-01,4.481942E-03,1.842619E+03,2.757435E+02,1.129375E-01,1.929764E-02,1.844491E+03,1.264698E+03,1.130522E-01,8.850865E-02,1.854512E+03,2.354159E+01,1.136665E-01,1.647535E-03,2.151080E+03,1.231227E+03,1.318436E-01,8.616625E-02,2.151080E+03,7.171579E+02,1.318436E-01,5.018960E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,6.982072E+02,1.130522E-01,4.886335E-02,1.854655E+03,1.024350E+03,1.136752E-01,7.168812E-02,1.854512E+03,2.242809E+03,1.136665E-01,1.569608E-01,1.854655E+03,4.542913E+02,1.136752E-01,3.179313E-02,2.148120E+03,2.493789E+03,1.316622E-01,1.745254E-01,1.842619E+03,2.507991E+03,1.129375E-01,1.755193E-01,2.689203E+03,9.463142E+02,1.648262E-01,6.622687E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
20:00:00,4.321007E+03,0.000000E+00,2.648425E-01,0.000000E+00,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,2.148120E+03,3.271746E+02,1.316622E-01,2.289700E-02,1.192711E+03,3.163426E+02,7.310347E-02,2.213891E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00,1.842619E+03,2.197324E+02,1.129375E-01,1.537776E-02,1.844491E+03,1.167472E+03,1.130522E-01,8.170437E-02,1.854512E+03,4.146516E+00,1.136665E-01,2.901899E-04,2.151080E+03,1.137221E+03,1.318436E-01,7.958730E-02,2.151080E+03,6.537551E+02,1.318436E-01,4.575241E-02,2.353089E+03,0.000000E+00,1.442251E-01,0.000000E+00,1.343835E+03,0.000000E+00,8.236613E-02,0.000000E+00,1.844491E+03,6.325857E+02,1.130522E-01,4.427090E-02,1.854655E+03,9.282175E+02,1.136752E-01,6.496039E-02,1.854512E+03,2.004087E+03,1.136665E-01,1.402541E-01,1.854655E+03,3.902900E+02,1.136752E-01,2.731407E-02,2.148120E+03,2.233565E+03,1.316622E-01,1.563138E-01,1.842619E+03,2.262336E+03,1.129375E-01,1.583274E-01,2.689203E+03,9.250778E+02,1.648262E-01,6.474066E-02,2.355617E+03,0.000000E+00,1.443801E-01,0.000000E+00 
