Time,THERMAL ZONE 16:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 16:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 16:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 16:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 12:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 12:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 12:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 12:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 7:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 7::Des Sens Cool Load [W],THERMAL ZONE 7:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 7::Des Cool Mass Flow [kg/s],THERMAL ZONE 9:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 9::Des Sens Cool Load [W],THERMAL ZONE 9:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 9::Des Cool Mass Flow [kg/s],THERMAL ZONE 8:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 8:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 8:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 8:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 10:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 10:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 10:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 10:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 3:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 3:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 3:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 3:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 4:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 4:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 4:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 4:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 15:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 15::Des Sens Cool Load [W],THERMAL ZONE 15:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 15::Des Cool Mass Flow [kg/s],THERMAL ZONE 6:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 6:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 6:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 6:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 2:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 2:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 2:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 2:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 13:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 13::Des Sens Cool Load [W],THERMAL ZONE 13:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 13::Des Cool Mass Flow [kg/s],THERMAL ZONE 1:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 1::Des Sens Cool Load [W],THERMAL ZONE 1:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 1::Des Cool Mass Flow [kg/s],THERMAL ZONE 17:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 17:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 17:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 17:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 5:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 5::Des Sens Cool Load [W],THERMAL ZONE 5:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 5::Des Cool Mass Flow [kg/s],THERMAL ZONE 18:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 18:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 18:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 18:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 19:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 19:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 19:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 19:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 11:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 11:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 11:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 11:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 20:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 20:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 20:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 20:CHICAGO OHARE INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 14:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 14::Des Sens Cool Load [W],THERMAL ZONE 14:CHICAGO OHARE INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 14::Des Cool Mass Flow [kg/s] 
10:45:00,8.372779E+03,2.867221E+02,5.131830E-01,2.006597E-02,8.212355E+03,3.312278E+03,5.033503E-01,2.318065E-01,6.054552E+04,0.000000E+00,3.710946E+00,0.000000E+00,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,8.270683E+03,5.345539E+03,5.069254E-01,3.741024E-01,8.372398E+03,1.479067E+02,5.131597E-01,1.035341E-02,1.066496E+04,6.013407E+03,6.536750E-01,4.208425E-01,1.003916E+04,0.000000E+00,6.153183E-01,0.000000E+00,9.993062E+03,0.000000E+00,6.124931E-01,0.000000E+00,1.077429E+04,1.674292E+03,6.603761E-01,1.171737E-01,8.298730E+03,0.000000E+00,5.086444E-01,0.000000E+00,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,1.549487E+04,0.000000E+00,9.497093E-01,0.000000E+00,1.077468E+04,8.107099E+02,6.603998E-01,5.673674E-02,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,1.077429E+04,8.256560E+02,6.603761E-01,5.778273E-02,6.383008E+04,0.000000E+00,3.912263E+00,0.000000E+00,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,8.372398E+03,8.480333E+02,5.131597E-01,5.934899E-02,1.589407E+04,0.000000E+00,9.741770E-01,0.000000E+00 
11:00:00,8.372779E+03,3.348427E+02,5.131830E-01,2.343364E-02,8.212355E+03,3.427370E+03,5.033503E-01,2.398612E-01,6.054552E+04,0.000000E+00,3.710946E+00,0.000000E+00,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,8.270683E+03,5.421663E+03,5.069254E-01,3.794298E-01,8.372398E+03,1.883612E+02,5.131597E-01,1.318228E-02,1.066496E+04,6.063926E+03,6.536750E-01,4.243780E-01,1.003916E+04,0.000000E+00,6.153183E-01,0.000000E+00,9.993062E+03,0.000000E+00,6.124931E-01,0.000000E+00,1.077429E+04,1.933849E+03,6.603761E-01,1.353385E-01,8.298730E+03,0.000000E+00,5.086444E-01,0.000000E+00,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,1.549487E+04,0.000000E+00,9.497093E-01,0.000000E+00,1.077468E+04,8.648910E+02,6.603998E-01,6.052855E-02,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,1.077429E+04,8.788760E+02,6.603761E-01,6.150728E-02,6.383008E+04,0.000000E+00,3.912263E+00,0.000000E+00,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,8.372398E+03,1.097663E+03,5.131597E-01,7.681889E-02,1.589407E+04,0.000000E+00,9.741770E-01,0.000000E+00 
11:15:00,8.372779E+03,3.830034E+02,5.131830E-01,2.680412E-02,8.212355E+03,3.497401E+03,5.033503E-01,2.447622E-01,6.054552E+04,0.000000E+00,3.710946E+00,0.000000E+00,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,8.270683E+03,5.451194E+03,5.069254E-01,3.814965E-01,8.372398E+03,2.333798E+02,5.131597E-01,1.633286E-02,1.066496E+04,6.069499E+03,6.536750E-01,4.247680E-01,1.003916E+04,0.000000E+00,6.153183E-01,0.000000E+00,9.993062E+03,0.000000E+00,6.124931E-01,0.000000E+00,1.077429E+04,2.193127E+03,6.603761E-01,1.534838E-01,8.298730E+03,0.000000E+00,5.086444E-01,0.000000E+00,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,1.549487E+04,0.000000E+00,9.497093E-01,0.000000E+00,1.077468E+04,9.188942E+02,6.603998E-01,6.430791E-02,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,1.077429E+04,9.318511E+02,6.603761E-01,6.521469E-02,6.383008E+04,0.000000E+00,3.912263E+00,0.000000E+00,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,8.372398E+03,1.359465E+03,5.131597E-01,9.514081E-02,1.589407E+04,0.000000E+00,9.741770E-01,0.000000E+00 
11:30:00,8.372779E+03,4.307529E+02,5.131830E-01,3.014583E-02,8.212355E+03,3.511284E+03,5.033503E-01,2.457338E-01,6.054552E+04,0.000000E+00,3.710946E+00,0.000000E+00,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,8.270683E+03,5.421848E+03,5.069254E-01,3.794427E-01,8.372398E+03,2.837606E+02,5.131597E-01,1.985871E-02,1.066496E+04,6.018456E+03,6.536750E-01,4.211958E-01,1.003916E+04,0.000000E+00,6.153183E-01,0.000000E+00,9.993062E+03,0.000000E+00,6.124931E-01,0.000000E+00,1.077429E+04,2.448904E+03,6.603761E-01,1.713842E-01,8.298730E+03,0.000000E+00,5.086444E-01,0.000000E+00,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,1.549487E+04,0.000000E+00,9.497093E-01,0.000000E+00,1.077468E+04,9.725518E+02,6.603998E-01,6.806309E-02,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,1.077429E+04,9.843930E+02,6.603761E-01,6.889178E-02,6.383008E+04,0.000000E+00,3.912263E+00,0.000000E+00,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,8.372398E+03,1.615019E+03,5.131597E-01,1.130255E-01,1.589407E+04,0.000000E+00,9.741770E-01,0.000000E+00 
11:45:00,8.372779E+03,4.777739E+02,5.131830E-01,3.343654E-02,8.212355E+03,3.454746E+03,5.033503E-01,2.417771E-01,6.054552E+04,0.000000E+00,3.710946E+00,0.000000E+00,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,8.270683E+03,5.318540E+03,5.069254E-01,3.722128E-01,8.372398E+03,3.317903E+02,5.131597E-01,2.322002E-02,1.066496E+04,5.896175E+03,6.536750E-01,4.126381E-01,1.003916E+04,0.000000E+00,6.153183E-01,0.000000E+00,9.993062E+03,0.000000E+00,6.124931E-01,0.000000E+00,1.077429E+04,2.698518E+03,6.603761E-01,1.888532E-01,8.298730E+03,0.000000E+00,5.086444E-01,0.000000E+00,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,1.549487E+04,0.000000E+00,9.497094E-01,0.000000E+00,1.077468E+04,1.025761E+03,6.603998E-01,7.178686E-02,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,1.077429E+04,1.036390E+03,6.603761E-01,7.253073E-02,6.383008E+04,0.000000E+00,3.912263E+00,0.000000E+00,8.298411E+03,2.155445E+01,5.086249E-01,1.523580E-03,8.372398E+03,1.866045E+03,5.131597E-01,1.305933E-01,1.589407E+04,0.000000E+00,9.741770E-01,0.000000E+00 
12:00:00,8.372779E+03,5.238742E+02,5.131830E-01,3.666282E-02,8.212355E+03,3.320766E+03,5.033503E-01,2.324006E-01,6.054552E+04,0.000000E+00,3.710946E+00,0.000000E+00,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,8.270683E+03,5.133289E+03,5.069254E-01,3.592482E-01,8.372398E+03,3.792357E+02,5.131597E-01,2.654044E-02,1.066496E+04,5.694600E+03,6.536750E-01,3.985310E-01,1.003916E+04,0.000000E+00,6.153183E-01,0.000000E+00,9.993062E+03,0.000000E+00,6.124931E-01,0.000000E+00,1.077429E+04,2.939723E+03,6.603761E-01,2.057336E-01,8.298730E+03,0.000000E+00,5.086444E-01,0.000000E+00,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,1.549487E+04,0.000000E+00,9.497094E-01,0.000000E+00,1.077468E+04,1.078501E+03,6.603998E-01,7.547785E-02,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,1.077429E+04,1.087816E+03,6.603761E-01,7.612971E-02,6.383008E+04,0.000000E+00,3.912263E+00,0.000000E+00,8.298411E+03,1.608564E+02,5.086249E-01,1.127266E-02,8.372398E+03,2.109803E+03,5.131597E-01,1.476525E-01,1.589407E+04,0.000000E+00,9.741770E-01,0.000000E+00 
12:15:00,8.372779E+03,5.697911E+02,5.131830E-01,3.987628E-02,8.212355E+03,3.128380E+03,5.033503E-01,2.189366E-01,6.054552E+04,0.000000E+00,3.710946E+00,0.000000E+00,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,8.270683E+03,4.886784E+03,5.069254E-01,3.419968E-01,8.372398E+03,4.266510E+02,5.131597E-01,2.985875E-02,1.066496E+04,5.432992E+03,6.536750E-01,3.802227E-01,1.003916E+04,0.000000E+00,6.153183E-01,0.000000E+00,9.993062E+03,0.000000E+00,6.124931E-01,0.000000E+00,1.077429E+04,3.171425E+03,6.603761E-01,2.219491E-01,8.298730E+03,0.000000E+00,5.086444E-01,0.000000E+00,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,1.549487E+04,0.000000E+00,9.497094E-01,0.000000E+00,1.077468E+04,1.131680E+03,6.603998E-01,7.919954E-02,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,1.077429E+04,1.139578E+03,6.603761E-01,7.975228E-02,6.383008E+04,0.000000E+00,3.912263E+00,0.000000E+00,8.298411E+03,3.018586E+02,5.086249E-01,2.114057E-02,8.372398E+03,2.344805E+03,5.131597E-01,1.640989E-01,1.589407E+04,0.000000E+00,9.741770E-01,0.000000E+00 
12:30:00,8.372779E+03,6.309295E+02,5.131830E-01,4.415498E-02,8.212355E+03,2.921718E+03,5.033503E-01,2.044736E-01,6.054552E+04,0.000000E+00,3.710946E+00,0.000000E+00,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,8.270683E+03,4.628027E+03,5.069254E-01,3.238880E-01,8.372398E+03,4.739153E+02,5.131597E-01,3.316650E-02,1.066496E+04,5.158772E+03,6.536750E-01,3.610316E-01,1.003916E+04,0.000000E+00,6.153183E-01,0.000000E+00,9.993062E+03,0.000000E+00,6.124931E-01,0.000000E+00,1.077429E+04,3.391980E+03,6.603761E-01,2.373844E-01,8.298730E+03,0.000000E+00,5.086444E-01,0.000000E+00,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,1.549487E+04,0.000000E+00,9.497094E-01,0.000000E+00,1.077468E+04,1.202111E+03,6.603998E-01,8.412854E-02,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,1.077429E+04,1.191796E+03,6.603761E-01,8.340671E-02,6.383008E+04,0.000000E+00,3.912263E+00,0.000000E+00,8.298411E+03,5.062371E+02,5.086249E-01,3.544379E-02,8.372398E+03,2.569180E+03,5.131597E-01,1.798016E-01,1.589407E+04,0.000000E+00,9.741770E-01,0.000000E+00 
12:45:00,8.372779E+03,7.351001E+02,5.131830E-01,5.144526E-02,8.212355E+03,2.738057E+03,5.033503E-01,1.916202E-01,6.054552E+04,0.000000E+00,3.710946E+00,0.000000E+00,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,8.270683E+03,4.397495E+03,5.069254E-01,3.077544E-01,8.372398E+03,5.210588E+02,5.131597E-01,3.646579E-02,1.066496E+04,4.911895E+03,6.536750E-01,3.437542E-01,1.003916E+04,0.000000E+00,6.153183E-01,0.000000E+00,9.993062E+03,0.000000E+00,6.124931E-01,0.000000E+00,1.077429E+04,3.599970E+03,6.603761E-01,2.519404E-01,8.298730E+03,0.000000E+00,5.086444E-01,0.000000E+00,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,1.549487E+04,0.000000E+00,9.497094E-01,0.000000E+00,1.077468E+04,1.319390E+03,6.603998E-01,9.233619E-02,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,1.077429E+04,1.244532E+03,6.603761E-01,8.709735E-02,6.383008E+04,0.000000E+00,3.912263E+00,0.000000E+00,8.298411E+03,7.363882E+02,5.086249E-01,5.153559E-02,8.372398E+03,2.781192E+03,5.131597E-01,1.946390E-01,1.589407E+04,0.000000E+00,9.741771E-01,0.000000E+00 
13:00:00,8.372779E+03,9.060805E+02,5.131830E-01,6.341116E-02,8.212355E+03,2.600849E+03,5.033503E-01,1.820179E-01,6.054552E+04,0.000000E+00,3.710946E+00,0.000000E+00,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,8.270683E+03,4.221746E+03,5.069254E-01,2.954548E-01,8.372398E+03,5.681250E+02,5.131597E-01,3.975967E-02,1.066496E+04,4.719926E+03,6.536750E-01,3.303195E-01,1.003916E+04,0.000000E+00,6.153183E-01,0.000000E+00,9.993062E+03,0.000000E+00,6.124931E-01,0.000000E+00,1.077429E+04,3.793888E+03,6.603761E-01,2.655115E-01,8.298730E+03,0.000000E+00,5.086444E-01,0.000000E+00,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,1.549487E+04,0.000000E+00,9.497094E-01,0.000000E+00,1.077468E+04,1.507605E+03,6.603998E-01,1.055083E-01,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,1.077429E+04,1.298202E+03,6.603761E-01,9.085340E-02,6.383008E+04,0.000000E+00,3.912263E+00,0.000000E+00,8.298411E+03,8.963129E+02,5.086249E-01,6.272758E-02,8.372398E+03,2.979102E+03,5.131597E-01,2.084896E-01,1.589407E+04,0.000000E+00,9.741771E-01,0.000000E+00 
13:15:00,8.372779E+03,1.156678E+03,5.131830E-01,8.094901E-02,8.212355E+03,2.509716E+03,5.033503E-01,1.756400E-01,6.054552E+04,0.000000E+00,3.710946E+00,0.000000E+00,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,8.270683E+03,4.099959E+03,5.069254E-01,2.869316E-01,8.372399E+03,6.146303E+02,5.131597E-01,4.301430E-02,1.066496E+04,4.584299E+03,6.536750E-01,3.208277E-01,1.003916E+04,0.000000E+00,6.153183E-01,0.000000E+00,9.993062E+03,0.000000E+00,6.124931E-01,0.000000E+00,1.077429E+04,3.971775E+03,6.603761E-01,2.779608E-01,8.298730E+03,0.000000E+00,5.086444E-01,0.000000E+00,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,1.549487E+04,0.000000E+00,9.497094E-01,0.000000E+00,1.077468E+04,1.779527E+03,6.603998E-01,1.245385E-01,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,1.077429E+04,1.352356E+03,6.603761E-01,9.464331E-02,6.383008E+04,0.000000E+00,3.912263E+00,0.000000E+00,8.298411E+03,1.097928E+03,5.086249E-01,7.683743E-02,8.372399E+03,3.160744E+03,5.131597E-01,2.212016E-01,1.589407E+04,0.000000E+00,9.741771E-01,0.000000E+00 
13:30:00,8.372779E+03,1.476433E+03,5.131830E-01,1.033267E-01,8.212355E+03,2.441546E+03,5.033503E-01,1.708692E-01,6.054552E+04,0.000000E+00,3.710946E+00,0.000000E+00,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,8.270683E+03,4.006275E+03,5.069254E-01,2.803752E-01,8.372399E+03,6.605572E+02,5.131597E-01,4.622845E-02,1.066496E+04,4.481264E+03,6.536750E-01,3.136169E-01,1.003916E+04,0.000000E+00,6.153183E-01,0.000000E+00,9.993062E+03,0.000000E+00,6.124931E-01,0.000000E+00,1.077429E+04,4.131911E+03,6.603761E-01,2.891678E-01,8.298730E+03,0.000000E+00,5.086444E-01,0.000000E+00,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,1.549488E+04,0.000000E+00,9.497094E-01,0.000000E+00,1.077468E+04,2.123407E+03,6.603998E-01,1.486046E-01,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,1.077429E+04,1.407003E+03,6.603761E-01,9.846772E-02,6.383008E+04,0.000000E+00,3.912263E+00,0.000000E+00,8.298411E+03,1.275417E+03,5.086249E-01,8.925884E-02,8.372399E+03,3.324142E+03,5.131597E-01,2.326368E-01,1.589407E+04,0.000000E+00,9.741771E-01,0.000000E+00 
13:45:00,8.372779E+03,1.838226E+03,5.131830E-01,1.286465E-01,8.212355E+03,2.383092E+03,5.033503E-01,1.667783E-01,6.054552E+04,0.000000E+00,3.710946E+00,0.000000E+00,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,8.270683E+03,3.925814E+03,5.069254E-01,2.747443E-01,8.372399E+03,7.056604E+02,5.131597E-01,4.938496E-02,1.066496E+04,4.396822E+03,6.536750E-01,3.077073E-01,1.003916E+04,0.000000E+00,6.153183E-01,0.000000E+00,9.993062E+03,0.000000E+00,6.124931E-01,0.000000E+00,1.077429E+04,4.272237E+03,6.603761E-01,2.989883E-01,8.298730E+03,1.076443E+02,5.086444E-01,7.585258E-03,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,1.549488E+04,0.000000E+00,9.497094E-01,0.000000E+00,1.077468E+04,2.510354E+03,6.603998E-01,1.756847E-01,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,1.077429E+04,1.462063E+03,6.603761E-01,1.023211E-01,6.383008E+04,0.000000E+00,3.912263E+00,0.000000E+00,8.298411E+03,1.439872E+03,5.086249E-01,1.007680E-01,8.372399E+03,3.467125E+03,5.131597E-01,2.426434E-01,1.589407E+04,0.000000E+00,9.741771E-01,0.000000E+00 
14:00:00,8.372779E+03,2.217780E+03,5.131830E-01,1.552092E-01,8.212355E+03,2.329200E+03,5.033503E-01,1.630068E-01,6.054552E+04,0.000000E+00,3.710946E+00,0.000000E+00,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,8.270683E+03,3.852073E+03,5.069254E-01,2.695836E-01,8.372399E+03,7.495636E+02,5.131597E-01,5.245748E-02,1.066496E+04,4.324028E+03,6.536750E-01,3.026129E-01,1.003916E+04,0.000000E+00,6.153183E-01,0.000000E+00,9.993062E+03,0.000000E+00,6.124931E-01,0.000000E+00,1.077429E+04,4.390537E+03,6.603761E-01,3.072674E-01,8.298730E+03,3.028411E+02,5.086444E-01,2.124673E-02,8.298411E+03,0.000000E+00,5.086249E-01,0.000000E+00,1.549488E+04,0.000000E+00,9.497094E-01,0.000000E+00,1.077468E+04,2.915569E+03,6.603998E-01,2.040432E-01,1.003900E+04,0.000000E+00,6.153088E-01,0.000000E+00,1.077429E+04,1.516913E+03,6.603761E-01,1.061597E-01,6.383008E+04,0.000000E+00,3.912263E+00,0.000000E+00,8.298411E+03,1.585365E+03,5.086249E-01,1.109502E-01,8.372399E+03,3.587328E+03,5.131597E-01,2.510557E-01,1.589407E+04,0.000000E+00,9.741771E-01,0.000000E+00 
